				1516853811|1093.97816622|445.90361890|b
				1516853811|1093.97816622|17.49868399|b
				1516853811|1093.90000007|311.32503391|s
				1516853789|1093.90000000|249.32781384|b
				1516853784|1093.90000000|59.48956370|b
				1516853772|1093.90000000|117.16369096|b
				1516853772|1093.90000000|99.09174098|b
				1516853772|1092.97816622|277.09167168|b
				1516853769|1092.97816622|397.93698843|b
				1516853769|1092.00000000|2397.74477124|b
				1516853763|1091.87816631|1153.25757332|s
				1516853762|1092.00000000|1426.07010000|b
				1516853743|1092.00000000|359.84894400|b
				1516853737|1092.00000000|262.69503624|b
				1516853709|1091.27816633|1210.05905858|s
				1516853680|1091.27816632|54.04710080|s
				1516853680|1091.27816632|140.42341549|s
				1516853624|1090.57816627|492.77080835|s
				1516853578|1090.00000000|1861.83985640|s
				1516853572|1092.97816622|1146.89701976|b
				1516853572|1090.00000001|332.10986550|b
				1516853567|1090.00000000|1090.00000000|s
				1516853548|1090.00000001|1.24999020|b
				1516853543|1090.00000002|1.34654240|s
				1516853518|1090.00000000|953.71066190|s
				1516853518|1090.00000002|134.65433810|s
				1516853483|1090.00000000|31.00773140|s
				1516853483|1090.00268864|2.49999746|s
				1516853483|1090.76116929|545.38058464|s
				1516853483|1092.00000000|14.18587716|s
				1516853483|1092.88418804|65.84163850|s
				1516853479|1093.97816623|518.22406497|s
				1516853466|1093.97816623|69.76056996|s
				1516853465|1093.97816623|14.49917090|b
				1516853441|1093.97816622|148.79945319|s
				1516853440|1093.97816622|4470.40831092|s
				1516853440|1093.97816622|1248.20611411|s
				1516853440|1093.97816622|2781.60796025|s
				1516853439|1093.97816622|3917.14745098|s
				1516853439|1093.97816622|4875.49639211|s
				1516853439|1093.97816622|19.49813695|b
				1516853435|1092.88418804|24.06835896|s
				1516853435|1092.88418805|79.99999687|s
				1516853435|1092.88418805|9.99999960|s
				1516853435|1093.97816621|76.99584618|s
				1516853434|1093.97816621|4590.79164839|s
				1516853434|1093.97816621|238.78881719|s
				1516853433|1093.97816621|93.44445336|s
				1516853430|1093.97816621|3452.24392556|s
				1516853430|1093.97816621|2487.51697140|s
				1516853430|1093.97816621|93.44445336|s
				1516853410|1093.97816621|7.33854775|b
				1516853383|1092.49940778|130.98412399|s
				1516853382|1092.49940778|601.94969369|s
				1516853376|1092.49940778|1701.57110511|s
				1516853373|1093.97816621|1.16033888|b
				1516853373|1093.97816620|14.49861297|b
				1516853373|1093.97809231|19.49742455|b
				1516853369|1092.49940777|396.49133809|s
				1516853369|1092.49940778|9.98648246|s
				1516853354|1093.97816625|1027.20901393|b
				1516853354|1093.97816624|6.49816466|b
				1516853354|1093.97816623|546.98908311|b
				1516853354|1093.97816623|15.49882627|b
				1516853352|1092.49940778|775.91711439|s
				1516853351|1092.49940778|1875.40388618|s
				1516853351|1092.50000000|882.20712220|s
				1516853349|1092.50000000|53.53252185|b
				1516853349|1092.49970891|4.49932895|b
				1516853349|1092.49970890|13.49721117|b
				1516853349|1092.49970889|6.00075130|b
				1516853349|1092.49970888|17.49974773|b
				1516853337|1092.49940778|398.72950885|s
				1516853336|1092.49940778|15908.17557402|s
				1516853333|1092.49940778|2058.08754028|s
				1516853329|1092.49940778|152.66914474|s
				1516853327|1092.49940778|7174.49495836|s
				1516853325|1092.49940778|185.92780923|s
				1516853325|1092.49940778|1147.39128669|s
				1516853323|1092.49940778|644.03495588|s
				1516853318|1092.49940778|415.22942908|s
				1516853317|1092.49940778|109.24994077|s
				1516853316|1092.49940778|4587.27182666|s
				1516853313|1092.49940778|415.84089008|s
				1516853312|1092.49940778|327.74982233|s
				1516853312|1092.49970889|13.49721117|b
				1516853309|1092.49940778|15961.78088194|s
				1516853309|1092.49960000|326.09619613|s
				1516853309|1092.49958394|6.49997922|b
				1516853309|1092.49958392|17.49895913|b
				1516853309|1092.49958391|7.49971466|b
				1516853307|1092.49940778|39.04238913|s
				1516853306|1092.49940778|1856.39684368|s
				1516853304|1092.49940778|849.27735712|s
				1516853298|1092.49940778|4849.94573095|s
				1516853295|1092.49940778|2436.39603928|s
				1516853295|1092.49940778|539.91771934|s
				1516853294|1092.49940778|1505.62449728|s
				1516853294|1092.49940779|11.51763130|s
				1516853293|1092.49940778|1524.28302154|s
				1516853293|1092.49940778|1428.02062632|s
				1516853293|1092.49940778|1270.95590854|s
				1516853292|1092.49940778|4526.22504643|s
				1516853291|1091.15823098|8.49821309|b
				1516853287|1091.00000000|28.76377860|s
				1516853280|1091.00000000|1007.94028257|s
				1516853279|1091.15823100|4064.63292430|b
				1516853277|1091.00000000|56.68402873|b
				1516853277|1090.99999999|143.49558605|b
				1516853258|1087.97816628|564.66105997|s
				1516853239|1087.87816627|16620.05870694|s
				1516853221|1091.15823100|299.99999969|b
				1516853216|1086.98311172|103.69428658|s
				1516853215|1092.49970895|2.28596824|b
				1516853215|1092.49970895|576.23940848|b
				1516853215|1088.00000000|231.86848896|b
				1516853215|1087.50000000|1031.30347012|b
				1516853211|1087.50000000|337.12500000|b
				1516853208|1087.50000000|358.87500000|b
				1516853208|1086.68000000|1986.84716746|s
				1516853208|1087.38311173|543.69155586|s
				1516853208|1087.38311173|730.32506731|s
				1516853206|1087.50000000|174.00000000|b
				1516853205|1087.38311171|67.21991444|s
				1516853204|1087.50000000|1821.34195500|b
				1516853204|1087.30000000|905.01393754|b
				1516853200|1087.50000000|5504.31817500|b
				1516853200|1087.50000000|2795.75696250|b
				1516853199|1087.50000000|291.89261250|b
				1516853197|1087.50000000|219.01380000|b
				1516853196|1087.50000000|3443.96437162|b
				1516853196|1086.68000001|303.07508460|b
				1516853194|1086.68000001|271.67000000|b
				1516853194|1086.68000001|1.00099528|s
				1516853192|1087.50000000|4457.65380000|b
				1516853181|1087.00000000|108.70000000|b
				1516853171|1087.00000000|636.96649938|b
				1516853164|1087.50000000|1087.50000000|b
				1516853163|1086.68000000|5.50183910|s
				1516853157|1086.68000001|434.34113854|s
				1516853155|1087.50000000|732.31799775|b
				1516853145|1087.50000000|237.97836450|b
				1516853134|1087.00000000|17.74606851|b
				1516853128|1087.73175695|99.99999906|b
				1516853127|1087.73175695|1957.91716251|b
				1516853112|1087.84983063|1114.04416670|b
				1516853102|1088.00000000|2874.56316224|b
				1516853102|1088.00000000|2.49854848|b
				1516853089|1088.62933250|278.93591227|b
				1516853085|1089.00000000|557.13609171|s
				1516853082|1089.12933248|1166.81801689|b
				1516853076|1089.00000000|150.15839850|s
				1516853072|1089.00000000|490.05000000|b
				1516853071|1085.45159503|174.03642421|s
				1516853071|1089.36225588|236.52332431|s
				1516853067|1089.36225588|416.77744964|s
				1516853067|1089.66756234|3565.53065175|b
				1516853064|1089.36225588|1.00441378|b
				1516853064|1089.36225588|544.68112794|b
				1516853064|1085.45159499|472.27113169|s
				1516853062|1089.36225588|216.89632812|b
				1516853062|1089.36225588|1217.06470717|b
				1516853058|1085.45159497|88.38939797|s
				1516853058|1089.96225587|3563.90604806|b
				1516853056|1085.45159495|20.96754905|s
				1516853055|1085.45159493|21.14795111|s
				1516853054|1085.45159493|234.23889113|s
				1516853054|1085.45195579|74.99999757|s
				1516853054|1085.45747998|1.78160478|s
				1516853053|1086.91750305|4112.18416143|s
				1516853053|1086.91750305|414.38941752|s
				1516853050|1092.71711679|11852.34141188|b
				1516853050|1092.71675351|75.28713530|b
				1516853045|1085.45159497|66100.05964322|s
				1516853045|1086.28968356|7.09889221|s
				1516853045|1086.31354745|1.19067568|s
				1516853045|1086.49798130|3.57121021|s
				1516853045|1086.69488269|42.35001008|s
				1516853045|1086.91711683|10869.17116830|s
				1516853045|1086.91711686|16597.64659827|s
				1516853045|1086.91750304|74.99999239|s
				1516853043|1086.91711683|8897.24478861|s
				1516853043|1087.04004690|5435.20023450|s
				1516853043|1087.16179875|12.95460912|s
				1516853043|1087.31172804|2.00000119|s
				1516853043|1087.31172805|7.20000429|s
				1516853043|1087.68248081|51.93683845|s
				1516853043|1088.13651395|6.35617534|s
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				1093.97816630|5.35075767|1094.27795229|0.01416256
				1093.97816628|2.47918836|1094.27795230|0.01781791
				1093.90000000|0.22803906|1094.27795231|0.00776726
				1093.07816627|8.26900000|1094.27807725|0.00776634
				1093.07816626|10.00000000|1094.27807726|0.01690572
				1092.57816627|46.96700000|1094.27807727|0.01233665
				1092.31819399|0.00228871|1094.27807728|0.01142040
				1092.22842878|0.00159854|1094.83625620|0.00329581
				1091.30000000|40.31888573|1094.99994432|0.01780717
				1091.27816632|0.00916356|1094.99994433|0.00513160
				1090.90768118|0.08241760|1095.20000001|0.00593289
				1089.47300000|0.13300000|1095.20000002|0.06016295
				1089.03832339|3.86000000|1095.86627556|0.00583258
				1087.58399458|4.00000000|1096.07798025|0.06899200
				1087.00000000|0.22999080|1096.07815525|10.72098172
				1086.67560140|0.00328576|1096.31821940|0.00329660
				1086.07295405|3.75000000|1096.37816625|64.05000000
				1085.77665044|0.00648355|1097.50000000|0.05000000
				1085.17880300|0.00329117|1097.68790000|0.18931488
				1085.00000000|0.00625000|1098.06933477|0.00513160
				1084.54768782|40.35925146|1098.13731586|0.00498227
				1084.54768781|21.90200000|1098.17816626|10.00000000
				1084.54768780|0.00268960|1098.99999996|0.49925001
				1084.54768778|16.21555473|1099.18559598|0.10570189
				1084.54500002|0.00775474|1099.28651341|0.00632732
				1083.73709748|0.00507504|1099.63662121|0.00912219
				1083.45861883|10.59876533|1099.89999991|0.22500000
				1083.35537000|0.07022864|1099.97560141|0.18245441
				1083.12855000|0.13698679|1100.00000000|63.85553117
				1081.96829326|0.00112248|1100.17685134|10.94200000
				1081.95534616|0.01848505|1100.42318110|0.00327834
				1081.90000000|0.03492460|1100.78465919|0.00875103
				1081.79237918|0.00665563|1100.97055041|10.59997984
				1081.79237917|0.00184878|1101.59743977|0.27500000
				1081.01000000|0.10000000|1101.75696650|4.00000000
				1081.00000000|9.26705925|1102.54916929|0.00522061
				1080.86217665|0.08456241|1102.63056339|0.00511223
				1080.62444813|0.01235032|1102.80000001|0.30000000
				1080.21142820|0.00330494|1102.91800000|0.12200000
				1080.00000000|0.01000000|1103.22665694|4.18000000
				1078.69267680|0.00331076|1103.51896597|0.00751068
				1078.54467108|2.96438550|1103.54468471|0.09456300
				1078.54467107|0.04319247|1104.08309724|16.20470000
				1078.26367780|0.00533265|1104.34432273|0.50804089
				1078.14679455|0.00555976|1104.71652733|4.00000000
				1078.00000000|0.50000000|1104.80299468|0.09260809
				1077.64042009|0.00114953|1104.90981565|0.00185200
				1077.11999009|0.00313512|1104.92753734|0.02407006
				1076.89995716|0.01266286|1105.00000000|0.14049774
				1076.80250035|0.01246380|1105.11505030|4.75000004
				1076.42345141|162.04700000|1105.19743978|5.06552550
				1076.27303030|0.00668976|1105.39520000|0.00321096
				1076.27303029|0.00185826|1105.52245170|0.00627003
				1076.11139059|0.05067600|1105.53560517|0.04000000
				1076.00000000|0.50000000|1105.78107629|0.00486204
				1075.22538782|0.01000000|1105.99049322|0.11282744
				1075.06416242|0.00697633|1106.10819484|0.00937346
				1075.00000000|0.50625000|1106.15181524|0.00541606
				1072.99998998|0.45955882|1106.19230157|0.58659807
				1072.79025811|0.00559290|1106.19262188|0.60016536
				1071.13579270|0.03734353|1106.31110240|0.02902734
				1071.02650428|0.07469469|1106.57583053|0.09560352
				1070.75368143|0.00780771|1106.63202660|0.00100541
				1070.75368142|0.00186784|1106.81315934|0.00100000
				1070.45558604|0.04787075|1106.96612746|0.05728267
				1070.45516146|0.00470828|1106.97191101|0.05000000
				1070.10000000|2.67000000|1106.98765469|0.00096021
				1070.00000000|1.01467289|1107.00000000|3.00714300
				1068.74716000|68.05725687|1107.09168249|0.08222738
				1068.20776918|0.02000000|1107.24872364|0.00513160
				1068.07690701|0.01000000|1107.27103257|0.02448322
				1068.00000000|4.61598866|1107.90034060|0.00317574
				1067.36532660|0.00549299|1108.01011003|0.05777412
				1067.31683843|0.00585581|1108.33345000|2.40000000
				1067.13948523|0.00150000|1108.40000000|1.56699429
				1067.00000000|1.25000000|1108.49225000|0.02921000
				1066.23999019|0.00316711|1108.97000000|0.71806118
				1066.01020101|0.00110000|1108.99999963|7.21370605
				1065.23433256|0.00675908|1109.00000000|10.55410003
				1065.23433255|0.00187752|1109.10688029|0.03216443
				1065.00000000|2.00625000|1109.55985197|0.00386679
				1064.54030037|0.05378900|1109.74150002|0.00756141
				1064.01020101|0.00125000|1109.83857209|0.02624862
				1062.69490300|162.04700000|1109.93620295|133.60224000
				1062.57324299|0.01000000|1109.97000000|10.31849900
				1062.42716914|0.05305574|1109.99999999|31.63032125
				1062.38318118|0.08624475|1110.00000000|2.61077393
				1061.84341874|0.00612143|1110.05647837|0.11072469
				1061.24964918|0.00112143|1110.12086525|0.40000000
				1061.24964913|0.00112152|1110.24799993|0.02463418
				1061.24964904|0.00112152|1110.77904172|0.04594741
				1061.24964884|0.00112154|1110.83531081|0.18391060
				1061.24964846|0.00112154|1110.99507101|1.01843211
				1061.24964768|0.00112154|1111.00000000|0.07580948
				1061.24964613|0.00224308|1111.05696888|0.01014877
				1061.24963685|0.00112156|1111.10895974|0.00126310
				1061.24962447|0.00024312|1111.39979865|0.05000000
				1061.24955017|0.00112156|1111.42000000|0.19958657
				1061.24945111|0.00112156|1111.80000000|0.00358431
				1061.24925299|0.00112156|1111.90889660|0.00315413
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:11599.99999997
			high24hr:11722.64501562
			highestbid:11584.00000000
			percentchange:0.09523380
			low24hr:10469.58307865
			lowestask:11599.99000000
			candle300|288
				1516853700|11603.76748078|11581.00000011|11584.00000000|11600.00000000|11598.68647622|22671.15098583
				1516853400|11603.76748070|11560.70041834|11600.00000000|11560.70041836|11574.16430907|131181.53892689
				1516853100|11598.78498416|11551.26708767|11578.99000000|11598.78498416|11560.99577552|187196.53067245
				1516852800|11634.95545380|11599.99806830|11599.99806830|11634.95545380|11608.19770732|447105.92151687
				1516852500|11660.60915986|11635.00000000|11635.00000000|11650.00000001|11649.40088437|177509.85941002
				1516852200|11722.64501562|11650.00000000|11650.00000000|11720.00000000|11683.92050164|176530.53695819
				1516851900|11720.00000000|11650.00000000|11720.00000000|11650.00001121|11682.02949174|370662.18751929
				1516851600|11666.00000000|11617.71677973|11650.00001120|11618.82016920|11647.91746227|151186.40125270
				1516851300|11666.00000001|11618.82016934|11618.82016934|11649.99999997|11643.28470439|141147.90904732
				1516851000|11657.65150747|11583.00000000|11636.08300000|11588.80000025|11633.90811986|238076.87908900
				1516850700|11620.00000000|11549.99999982|11619.99999999|11549.99999998|11595.64494237|290688.43952582
				1516850400|11553.47172800|11505.55555572|11549.99999998|11530.62280782|11531.82389087|71211.98992775
				1516850100|11545.00000000|11480.65456699|11530.62280798|11500.00000000|11504.00108647|193229.74327899
				1516849800|11520.00000000|11480.65456623|11509.99999986|11520.00000000|11499.74431896|81227.68156398
				1516849500|11567.89302855|11500.00000000|11513.62280844|11561.89302851|11530.60815837|95789.95616468
				1516849200|11568.93473817|11528.43177600|11564.89302681|11549.99999998|11544.87897387|73911.70161523
				1516848900|11620.00000000|11505.00000005|11558.83995979|11602.50000020|11556.44651923|277108.86912546
				1516848600|11614.56600000|11534.45714212|11602.50000000|11585.00000000|11567.75889637|131521.28919319
				1516848300|11600.12342229|11534.83945987|11585.00000014|11534.83945987|11588.04218915|354879.66264391
				1516848000|11550.00000000|11458.52999999|11550.00000000|11458.53000003|11503.44155035|481282.23835293
				1516847700|11479.99999999|11394.50000003|11458.52999995|11397.99999966|11444.76905767|426864.85419584
				1516847400|11399.96849072|11374.13368299|11394.50000000|11397.99999985|11394.10005545|38155.79145485
				1516847100|11398.13368282|11365.13368293|11397.99999966|11385.13368292|11397.79041265|25122.50778287
				1516846800|11398.13368284|11345.73148618|11385.13368270|11389.99999800|11383.75432545|69416.73458552
				1516846500|11395.00000008|11342.13368311|11375.00000008|11349.13368268|11380.03602742|38855.29593643
				1516846200|11398.12198716|11340.00000004|11349.13368268|11398.12198716|11365.29261749|54298.46082034
				1516845900|11398.12368291|11342.13368268|11398.12198850|11367.13368258|11380.06279421|30956.65837740
				1516845600|11413.97591833|11322.64501568|11357.13368271|11413.97591833|11385.61875256|51248.72249080
				1516845300|11413.97591833|11299.33647641|11398.13368288|11314.00000445|11348.27982591|192169.92216421
				1516845000|11365.33646928|11298.76800018|11314.00000443|11365.33646928|11318.10827795|124117.38395560
				1516844700|11395.64501560|11340.10000000|11340.10000000|11394.38761068|11355.61607565|76304.64090253
				1516844400|11418.33559906|11359.00000001|11390.97031960|11418.33559905|11387.44447756|141421.77094428
				1516844100|11467.43000000|11405.80000000|11405.80000000|11436.00000000|11428.27120390|242273.45744896
				1516843800|11451.57876506|11400.49999942|11415.57876750|11430.00000012|11439.61159761|225450.96152199
				1516843500|11432.95999326|11399.49999864|11430.00000001|11399.49999864|11419.51383643|63273.92423826
				1516843200|11400.50000021|11361.00000000|11399.49999864|11361.00000000|11368.90382173|72644.27731801
				1516842900|11377.57876409|11336.29768852|11361.00000000|11377.57876409|11361.65263119|102385.68663641
				1516842600|11410.00000000|11341.94774488|11400.00000000|11341.94774488|11377.75770784|77187.65958437
				1516842300|11341.94774390|11320.00000012|11341.94774390|11320.00000012|11330.69730190|34267.67531259
				1516842000|11320.00000012|11270.00000030|11317.73908901|11297.64501556|11315.17943109|45005.98056080
				1516841700|11341.73908914|11258.73909267|11270.00000017|11311.00000679|11289.56644832|179323.76541331
				1516841400|11341.73909256|11311.00000000|11311.00000625|11328.73909064|11323.72870762|74273.84491396
				1516841100|11344.95416091|11302.56292300|11311.00000010|11344.95416091|11323.83511229|47128.27347260
				1516840800|11376.36629048|11308.36629072|11372.71999961|11309.00000000|11339.42893146|100066.44117300
				1516840500|11309.09727700|11258.90271941|11309.00000000|11280.90600077|11275.51900865|96070.87406665
				1516840200|11368.90099854|11282.60656933|11290.90272280|11328.90272010|11315.18452354|32073.29640764
				1516839900|11375.09999926|11328.90272004|11328.90272004|11359.98999961|11352.43941244|42679.74220551
				1516839600|11390.69999999|11330.00000001|11359.99999737|11349.00000000|11349.95323562|168387.86046340
				1516839300|11365.58974028|11327.70573590|11347.90278989|11357.99999844|11354.93718438|47730.12225016
				1516839000|11367.38136147|11310.20220020|11357.99999879|11332.64501560|11342.75452076|97350.99054271
				1516838700|11373.37426362|11333.00000000|11336.68450903|11352.64501604|11342.60439754|111442.36379519
				1516838400|11427.35249552|11333.00000000|11379.99999910|11388.78385140|11383.30614104|558453.16132429
				1516838100|11402.00000000|11256.84459374|11388.80000000|11257.10197149|11351.33535758|363458.29784179
				1516837800|11257.10197149|11185.00000075|11257.10197149|11199.99999991|11211.19746300|101835.87814646
				1516837500|11215.83657110|11185.00000000|11200.00000000|11197.99999999|11198.54999485|58011.58794809
				1516837200|11242.00182123|11191.00000000|11191.00000000|11194.40338320|11218.69505521|126388.03999232
				1516836900|11256.57703429|11192.00000000|11248.00182123|11192.00000000|11211.74366723|172783.44156854
				1516836600|11194.40338319|11176.10197189|11191.00000000|11192.99999960|11192.04048288|60451.29830821
				1516836300|11194.40338319|11143.00000016|11192.99999997|11192.10196443|11186.80453367|169211.74979801
				1516836000|11192.10197187|11118.00000925|11143.00000000|11154.99997940|11181.57544147|64831.68548441
				1516835700|11154.99999879|11117.10197853|11154.99997967|11154.99999876|11142.75877836|33488.92670541
				1516835400|11172.00000011|11105.58000000|11109.10197268|11159.73704764|11133.55717995|238766.09353334
				1516835100|11159.73704765|11140.70197254|11159.73704729|11145.56138955|11148.39223767|40020.09120404
				1516834800|11136.54873333|11079.71265894|11136.54873333|11100.91888081|11104.55488193|111399.92892351
				1516834500|11135.43138347|11100.91888092|11100.91888092|11107.05899127|11114.51172521|129184.85049610
				1516834200|11100.00000000|11089.05899305|11100.00000000|11089.05899488|11090.66545129|299514.07276354
				1516833900|11119.05896816|11077.05896948|11089.05899283|11099.98999998|11088.62969657|132001.79345269
				1516833600|11158.05897019|11099.54757270|11099.98999999|11143.05897012|11109.93269055|177508.61315453
				1516833300|11177.99999556|11140.20870671|11158.05897019|11177.99999556|11152.01799060|32148.01526933
				1516833000|11194.40338291|11123.52342131|11140.20870651|11190.00000011|11147.21428261|89068.47078061
				1516832700|11246.12342017|11149.80416665|11189.99999991|11200.12342229|11194.40461589|115855.55841416
				1516832400|11254.99999951|11152.64501562|11200.12342229|11198.14816332|11188.55610565|121020.27777705
				1516832100|11191.99999999|11150.64501634|11185.00000000|11150.64501634|11178.19103081|27883.51116326
				1516831800|11212.02369320|11150.64501562|11151.90226217|11212.02369320|11185.62155683|81189.97971247
				1516831500|11230.02369430|11201.00000001|11230.02369365|11201.00000001|11219.37408309|57837.61868418
				1516831200|11230.02369302|11201.00000000|11201.00000000|11214.90570001|11219.88962128|28144.13302904
				1516830900|11294.05564273|11212.41144584|11213.90570005|11222.41144592|11274.07110050|220350.15301453
				1516830600|11233.41144585|11165.43844094|11222.41144591|11201.00000013|11206.38363560|133542.45719352
				1516830300|11226.00000056|11201.00000013|11201.00000013|11226.00000055|11205.98732614|18770.92065582
				1516830000|11234.99999918|11188.03566560|11201.00000076|11188.03566560|11200.61789698|49165.56789996
				1516829700|11252.96147464|11184.48250004|11198.99999630|11252.96147464|11206.64489354|106251.51892160
				1516829400|11326.62862453|11252.96147464|11252.96147464|11277.52074946|11309.59535603|287451.30174773
				1516829100|11305.78521250|11216.94303057|11269.99999947|11230.00000002|11254.67835988|224501.58079489
				1516828800|11240.00000000|11206.55896945|11230.00000002|11206.55896945|11226.10533055|67745.80546839
				1516828500|11237.99999869|11187.89791374|11237.99999869|11211.06005301|11214.68436039|16743.15938496
				1516828200|11211.89791291|11170.89791311|11187.89791289|11175.00000000|11188.82347419|93014.26694132
				1516827900|11215.11452514|11175.00000000|11175.00000000|11176.89791299|11206.02509296|88092.37258057
				1516827600|11200.99999981|11137.91560010|11176.89791294|11138.00000073|11169.96410074|88464.69340639
				1516827300|11159.73704765|11080.00000019|11138.00000072|11100.14726931|11105.94508137|62944.71448059
				1516827000|11178.99999575|11074.10432219|11100.14726931|11149.99999985|11108.04302212|128781.54543084
				1516826700|11178.99999838|11125.14857805|11157.91566089|11178.99999833|11143.63408827|22694.37677772
				1516826400|11198.99999954|11150.99999949|11178.99999902|11185.07512930|11179.45085551|20991.70406098
				1516826100|11209.99999158|11150.00000015|11185.07512930|11209.99999158|11171.90466957|83005.47703787
				1516825800|11209.99999875|11168.14800000|11209.99999415|11170.11100000|11184.41221962|74920.70326801
				1516825500|11192.57129993|11168.68159510|11183.52152372|11168.68159511|11172.92730560|15573.28919638
				1516825200|11215.11452730|11175.51452935|11189.51452904|11192.57136816|11202.44938468|40117.17999083
				1516824900|11215.11452733|11150.00000000|11192.57136736|11215.11452733|11172.80405863|417348.86359027
				1516824600|11220.00000000|11181.00242304|11215.11452733|11220.00000000|11197.48702378|27900.44260452
				1516824300|11250.14879800|11187.07086048|11220.00000000|11250.04530797|11247.30127595|767831.44869276
				1516824000|11250.00000000|11187.07086044|11250.00000000|11211.00000013|11213.78857138|128802.87857317
				1516823700|11246.99999996|11201.00000000|11232.87499977|11201.00000000|11224.52103792|113507.61059707
				1516823400|11224.72000005|11167.11354911|11201.00000000|11191.76999966|11203.22616185|682204.87265454
				1516823100|11191.14857806|11180.00000000|11191.14857806|11180.00000061|11187.27208830|295802.49593889
				1516822800|11185.49309676|11157.21009197|11180.00000000|11157.21009243|11161.41708823|183492.66684340
				1516822500|11179.99999571|11140.00000005|11155.00000000|11166.58049998|11158.04191881|108181.01080668
				1516822200|11168.14857359|11140.00000004|11161.22857841|11168.14857359|11160.04569587|60835.48987874
				1516821900|11182.77389871|11111.14857806|11125.14857805|11170.00000033|11144.18355519|182862.27235781
				1516821600|11182.77389916|11146.14858030|11150.00000017|11159.99999853|11164.92467733|114299.83573120
				1516821300|11167.14857798|11058.00000000|11150.00000000|11058.00000000|11114.02475831|179017.51158625
				1516821000|11075.35536205|11055.99999725|11055.99999725|11075.14878996|11062.38564121|38318.88379065
				1516820700|11075.14879004|11052.74014928|11074.14879015|11052.74014928|11061.83734746|55276.28042606
				1516820400|11052.74014929|11001.26397298|11052.74014929|11016.14879170|11026.82204683|229668.58832726
				1516820100|11093.17797977|11004.00000242|11029.14878704|11086.66375947|11048.04730435|94323.26863706
				1516819800|11086.66375719|11042.17392980|11086.66375719|11042.17393693|11045.78972638|25331.99441849
				1516819500|11070.99999955|11001.26397232|11042.17393923|11001.26397232|11040.38041110|66936.99917681
				1516819200|11036.81924820|11000.00000000|11001.26397231|11012.26397225|11008.04137122|82427.02833179
				1516818900|11120.79924702|11000.00000000|11000.00000004|11120.79924702|11033.78974186|382896.95646555
				1516818600|11138.99999997|11093.17797977|11124.45837374|11130.00000186|11124.53749871|145399.12248551
				1516818300|11150.00000000|11100.00000065|11130.00000088|11125.00000010|11124.32287670|133006.82267249
				1516818000|11138.99999968|11100.00000039|11125.00000009|11102.08062381|11121.52057230|174585.96614762
				1516817700|11166.99999999|11102.08061836|11129.99999987|11152.98749968|11130.73347174|74869.58040892
				1516817400|11167.99999000|11115.22226064|11152.98749972|11167.99998999|11159.76022608|252969.01727457
				1516817100|11180.64594883|11137.92126273|11167.99998999|11137.92126274|11165.44199665|234777.57854470
				1516816800|11137.92126276|11090.00000000|11137.92126276|11120.00000001|11109.27371686|319971.73485739
				1516816500|11126.11673426|11052.14806603|11126.11673163|11052.14806603|11103.53428838|120737.69320017
				1516816200|11060.34000019|11000.78542129|11048.17718480|11028.00000054|11030.20533307|108623.82909823
				1516815900|11057.60172583|10973.00000006|11028.00000036|11000.00000001|11020.78338226|39760.91740135
				1516815600|11056.78542013|11000.00000000|11023.99999934|11046.78542007|11043.96062677|412935.19467302
				1516815300|11046.78542083|11020.63999970|11045.00000000|11046.78542083|11035.44615772|114532.40976218
				1516815000|11049.06999999|10969.10000029|11046.78542250|10983.18573858|11006.10515142|99117.36308573
				1516814700|11000.00000000|10969.00000000|10980.63999943|10969.99999996|10981.39299073|174617.26516780
				1516814400|10969.99999995|10911.94237016|10969.99999995|10949.99999999|10931.09991209|218364.79853369
				1516814100|10955.50999999|10879.99999931|10950.00000000|10879.99999931|10938.66982473|273063.76677214
				1516813800|10955.50500011|10879.99999930|10879.99999931|10937.43875491|10913.77004216|234841.59061210
				1516813500|11029.43875474|10926.00000010|10947.43875481|10975.00000000|10977.83262215|131562.63090173
				1516813200|11049.99999997|10975.00000000|10983.18573773|11049.99999997|11001.45897000|123749.49569904
				1516812900|11106.19260527|11027.01588452|11050.00000000|11069.99999998|11062.59026979|129949.40757926
				1516812600|11073.43875480|11000.46951393|11067.43875512|11008.89777060|11031.84017738|138231.27598445
				1516812300|11098.17768002|11008.89777060|11008.89777060|11050.99999999|11056.78619979|210367.11534818
				1516812000|11100.00000000|11050.99999999|11050.99999999|11088.14521915|11069.15844747|205091.52564725
				1516811700|11100.49803066|11008.89777060|11088.14521915|11025.53327742|11078.62033909|319802.35657793
				1516811400|11025.53327765|10971.03296504|11025.53327765|10990.54521990|10993.01405882|80511.19228076
				1516811100|11001.99999974|10971.03296339|10999.40000000|11000.00000000|10991.96656165|114946.01877481
				1516810800|11034.99999896|11000.00000000|11000.00000000|11010.00000073|11017.79939753|238190.52021834
				1516810500|11059.00000002|10944.34522225|11010.00000072|10945.99999964|10998.63737101|376358.89706944
				1516810200|11059.00000000|10945.99999964|10945.99999964|11036.13822470|11004.59950939|237311.23038369
