				1514923200|870.00000000|842.00000001|859.60000000|857.99999990|854.92169031|2871890.45373110
				1514908800|875.89999999|820.00000000|856.00000003|865.00000000|854.18400827|7164325.65417540
				1514894400|874.56211853|840.20000146|865.19976160|846.99999988|858.40809898|5436114.48743430
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			history|200
				1519039358|943.38018842|36.07256599|s
				1519039358|945.09800000|3.92476517|s
				1519039352|945.09800000|47.25490000|s
				1519039326|945.09800000|2420.31156184|s
				1519039322|945.09800000|28.48200258|b
				1519039318|943.38018769|18273.27423555|s
				1519039292|945.09900000|45.23542465|b
				1519039291|943.38018743|311.20721840|s
				1519039275|945.09900000|10345.05365400|b
				1519039263|945.09900000|123.68227083|b
				1519039244|945.09900000|9.45099000|b
				1519039217|945.00000000|1150.44642090|s
				1519039172|945.00000000|841.05000000|s
				1519039169|945.09900000|9.45099000|b
				1519039136|945.09900000|4.19758160|b
				1519039116|945.00000000|762.28519500|s
				1519039104|945.66600000|72.28209418|b
				1519039020|945.66600000|945.66600000|b
				1519038949|945.66599997|2044.34977093|b
				1519038913|945.66600000|188.08540207|b
				1519038896|945.66600000|891.76303800|b
				1519038873|945.66600000|199.99914821|b
				1519038867|945.66600000|18012.81238849|b
				1519038855|945.66600000|2162.61293582|b
				1519038855|945.66599997|2524.04723747|b
				1519038849|945.66600000|1805.03266750|b
				1519038836|944.00044127|9.26346689|b
				1519038836|944.00044127|0.82658566|b
				1519038797|943.38018679|83.78981123|s
				1519038734|944.00044127|395.51034760|b
				1519038733|944.00044127|2554.04039387|b
				1519038733|944.00044127|4243.63503967|b
				1519038723|945.49999956|1289.28434779|b
				1519038723|944.44936775|8.27089255|b
				1519038723|944.00044127|95.70648409|b
				1519038695|944.00044127|4.82604177|s
				1519038676|944.44936775|1.14999932|s
				1519038644|945.50000000|104.00500000|b
				1519038643|945.50000000|436.30549449|s
				1519038633|945.54999985|149.92503692|b
				1519038407|945.99999737|421.43928104|b
				1519038388|945.99999755|69.59438181|b
				1519038357|945.99999776|152.02398758|b
				1519038347|945.50000000|912.61508452|s
				1519038310|945.50000000|2.36375000|s
				1519038309|945.99999808|526.84857041|b
				1519038302|945.50000000|4.72750000|s
				1519038295|945.50000000|9.45500000|s
				1519038287|945.50000000|18.91000000|s
				1519038280|945.50000000|33.87317098|s
				1519038280|945.50000000|3.94682901|s
				1519038253|945.99999856|407.70878217|b
				1519038237|945.50000000|34.99741776|s
				1519038096|945.99999982|426.27062711|b
				1519038072|945.99999997|19.98869619|b
				1519038050|946.47799981|58.03489810|b
				1519038042|946.47799986|127.15088616|b
				1519037993|946.47999963|0.47323999|b
				1519037880|944.44936932|417.18870156|s
				1519037823|946.49999985|99.99999658|b
				1519037800|944.44936932|281.46925884|s
				1519037781|944.44936932|94.44493693|s
				1519037760|946.51595946|0.18206234|s
				1519037718|946.51595946|50.16534585|s
				1519037625|944.44936932|98.79991575|s
				1519037602|944.44936932|47.27751097|s
				1519037526|944.44936932|5252.99769866|s
				1519037313|944.44936934|2191.12253686|b
				1519037277|944.44936933|768.26404893|s
				1519037277|944.44936934|2.00000376|s
				1519037230|947.86132419|671.77268523|b
				1519037134|944.44936932|48.33659760|s
				1519037121|944.44936932|4401.13406103|s
				1519037107|947.86132504|1101.64719946|b
				1519037107|946.30047451|5.11980730|b
				1519037107|946.30047451|5.10474220|b
				1519037107|946.30047451|5.17934853|b
				1519037107|945.98204484|3.52635618|b
				1519037107|945.00000000|9.38523915|b
				1519037107|945.00000000|7.99104285|b
				1519037107|945.00000000|96.02414325|b
				1519037035|944.44936932|427.69607857|s
				1519037035|944.44936936|5963.50165165|s
				1519036987|944.44936935|2075.13905430|s
				1519036981|944.44936900|2600.31534969|b
				1519036929|944.44936932|2243.19510224|b
				1519036929|944.44936929|6791.40756445|b
				1519036917|944.44936932|173.09745262|b
				1519036916|944.44936932|564.36981182|b
				1519036915|944.44936932|142.89554846|b
				1519036913|944.44936932|15.83732036|b
				1519036913|944.44936929|1247.23314093|b
				1519036911|944.44936938|4737.72950763|s
				1519036911|944.44936941|6791.40756531|s
				1519036846|945.00000000|9.99999945|b
				1519036788|944.44936862|1247.23314005|s
				1519036769|945.00000000|956.40849360|b
				1519036766|945.00000000|15.13842750|b
				1519036738|944.44936833|2024.69195961|s
				1519036680|945.98204484|952.87103610|b
				1519036680|945.98204432|1183.73783997|b
				1519036678|945.98204432|946.86734161|b
				1519036678|945.98204427|7.07200094|b
				1519036674|945.98204432|2614.81282637|b
				1519036674|945.98204432|3764.51007953|b
				1519036674|945.98204432|2038.30766225|b
				1519036674|945.98204432|894.14542571|b
				1519036658|945.98204448|1078.49710123|b
				1519036644|945.98204462|276.22573536|b
				1519036644|944.54381103|43.19252443|b
				1519036644|944.54381102|11.59203671|b
				1519036579|944.54381103|189.38103411|b
				1519036578|944.54381103|237.08049656|s
				1519036578|944.54381103|2.61785039|s
				1519036525|944.54381108|1.59304870|s
				1519036525|944.54381110|3137.35349117|s
				1519036525|945.39258934|15.37382302|s
				1519036525|945.98204480|1.98903130|s
				1519036525|945.98204481|2.00000469|s
				1519036525|945.98204595|27.81620474|s
				1519036521|945.98204595|2.18379955|s
				1519036521|945.98204598|1942.78157582|s
				1519036487|945.98204607|346.69813458|s
				1519036486|945.98204607|609.37631959|s
				1519036478|945.98204601|94.59820460|s
				1519036466|947.00000000|25.99999864|s
				1519036452|948.00000082|480.49827497|b
				1519036433|948.00000097|12.93202825|b
				1519036433|947.00000018|178.29227717|b
				1519036397|947.00000017|1685.84159702|s
				1519036385|947.00000009|887.43654108|s
				1519036379|947.00000003|1809.45237984|s
				1519036342|947.00000003|405.55058138|s
				1519036325|949.88879942|2219.50236063|b
				1519036325|947.00000000|287.42175402|b
				1519036325|946.00000000|152.15797938|b
				1519036267|945.98204743|190.89031331|s
				1519036244|947.00000000|1894.00000000|b
				1519036240|947.00000000|212.12800000|b
				1519036219|947.00000000|74.99999462|b
				1519036108|945.98204622|381.52212709|s
				1519036075|949.59999954|481.99999991|b
				1519036028|949.59999960|1557.37997019|b
				1519036019|948.00000000|2476.97389368|b
				1519036012|948.00000000|191.35569600|b
				1519036011|948.00000000|191.35474800|b
				1519035976|948.00000000|5405.93208948|b
				1519035968|948.00000000|3919.03200000|b
				1519035964|948.00000000|717.24341424|b
				1519035960|948.00000000|948.00000000|b
				1519035955|945.98204499|30.11544246|s
				1519035947|948.99999982|4744.99999910|b
				1519035942|945.98204490|67.76538594|s
				1519035940|948.99999982|4744.99999910|b
				1519035937|948.99999982|870.32480609|b
				1519035934|948.99999985|111.18850312|s
				1519035930|948.99999985|556.65128575|b
				1519035929|948.99999985|3503.49016598|b
				1519035929|945.98204482|509.15548083|b
				1519035926|945.98204482|1.50000588|s
				1519035906|948.99999987|47.44999999|b
				1519035889|948.00000007|2.00000508|s
				1519035889|948.00000008|30.76971948|s
				1519035889|948.00000021|5.00000796|s
				1519035883|948.00000022|1.10032464|s
				1519035876|948.00000023|1.10000232|s
				1519035874|948.93891120|16.19430677|s
				1519035874|948.93891127|15.43149274|s
				1519035874|948.93891132|14.78167835|s
				1519035873|948.93891132|1.17882885|s
				1519035869|949.59999995|284.87999998|b
				1519035857|949.60000000|377.39031688|b
				1519035832|949.60000000|949.71116017|b
				1519035816|949.88879948|506.50673483|s
				1519035814|949.88879948|94.98887994|s
				1519035813|948.93891132|46.20993726|b
				1519035811|948.93891132|5.10610743|s
				1519035795|948.93891132|94.89389113|s
				1519035737|948.93891120|18.80569176|s
				1519035716|949.88880000|35.74621532|b
				1519035666|948.00000006|521.40000003|s
				1519035665|948.00000006|501.26581671|s
				1519035650|949.88879999|252.96797346|b
				1519035650|949.84635866|35.08762843|b
				1519035650|949.17459716|86.99055146|b
				1519035650|949.13877254|3.79163855|b
				1519035650|949.12565737|4.03005397|b
				1519035650|949.09950184|910.94562593|b
				1519035650|949.09950182|143.35230195|b
				1519035650|949.00000000|4.74500000|b
				1519035650|949.00000000|237.25000000|b
				1519035650|949.00000000|5.68545900|b
				1519035650|949.00000000|129.85573172|b
				1519035650|948.91191386|8.60464783|b
				1519035650|948.86100031|3.04642261|b
				1519035650|948.54381173|520.78165539|b
				1519035650|948.50000000|95.08827268|b
				1519035650|948.47044800|2.01123158|b
				1519035650|948.45490784|2.13849076|b
				1519035650|948.41178247|100.31573351|b
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			orderbook|100
				945.09800000|0.05415276|945.09900000|1.49366886
				943.38018805|69.04700000|945.09918727|0.20200321
				943.38018804|5.50320147|945.50000000|2.00000000
				943.38018803|63.03200000|945.66600000|5.37220497
				943.38018799|5.01639332|945.99999707|0.25100000
				943.38018789|0.99522439|945.99999983|0.00826750
				943.38018610|0.01656651|946.00000000|0.02760030
				943.26000023|0.00145772|947.93459998|6.06216402
				943.26000021|0.00535378|947.93460001|58.81000000
				943.26000007|0.00212031|947.93460009|0.01692747
				942.29633882|0.03718045|947.99999992|1.69920458
				942.26500001|0.00807514|948.27057297|0.00785039
				942.17415772|0.00120254|949.00000000|0.20000000
				941.98409640|0.00211197|949.88880000|0.98490216
				941.36661720|0.00211201|949.89919272|0.06194023
				941.25213572|0.03219117|949.93000000|5.42530000
				941.25213460|0.00318725|949.99999999|18.32772253
				941.25213459|0.00212483|950.00000000|8.27386766
				941.22629639|0.00288830|950.03102068|0.39359402
				940.75236572|0.00558064|950.15287946|0.05003550
				940.57800000|0.14900000|950.20874751|0.15000000
				940.55558181|0.01616000|950.21756693|3.00000000
				940.51080022|0.00153259|950.23214524|0.01670915
				940.30608344|0.00841007|950.27229803|0.01065508
				940.09296000|4.23957859|950.37000000|2.02048970
				940.00000000|1.04787236|950.78969320|2.41385374
				939.80473788|33.96459000|950.82776432|0.04300000
				939.47484733|0.00434040|951.00000000|7.44541609
				939.44952220|0.12343452|951.12500785|3.60000000
				939.26122420|0.00816178|951.31179542|0.00212447
				939.00000000|0.02408000|951.35744976|0.01674599
				938.80450551|0.00240000|951.42000000|0.02055879
				938.69963894|0.00434040|951.47114693|0.00481058
				938.60215561|0.00575261|951.52338915|0.44436510
				938.56199993|2.23639995|951.64303667|0.00785040
				938.52000023|0.00175809|951.74709857|0.00247464
				938.52000021|0.00543409|951.92061210|0.00422714
				938.44103202|0.00434040|952.00495595|0.00121582
				938.25344000|1.06499387|952.04915645|1.99700001
				938.00000000|0.03198294|952.07259148|4.00000000
				937.90878175|0.00300586|952.23025034|0.00325504
				937.53000001|0.00944257|952.74406854|0.03682797
				937.00000000|0.06431894|952.78900000|0.15400000
				936.84252379|0.00106955|952.80994754|212.61222164
				936.52222549|0.03267408|952.92152192|1.24533954
				936.52222437|0.00480502|953.31666231|0.02158673
				936.52222436|0.00213557|953.70000000|0.00443278
				936.48698976|0.00124508|953.73992746|0.20000000
				936.00000000|2.79831687|954.00296342|0.25112732
				935.72280848|34.59768172|954.29413350|4.23957859
				935.72280847|5.77018627|954.50000000|0.00349475
				935.70026445|0.03747999|954.52202391|0.00130000
				935.54281488|2.47691794|954.59664268|0.00212789
				935.54281487|0.00406122|954.63186859|0.00118300
				935.41704169|0.00110000|954.77022621|0.02052462
				935.00000000|7.27767943|954.99990000|0.01270005
				934.83543786|0.00117000|955.00000000|4.71365439
				934.59126711|0.00312427|955.01587668|0.02489600
				934.56205768|0.00210000|955.06005700|0.50754605
				934.50000000|0.00461756|955.06005857|0.53000000
				934.34448071|0.00122052|955.27988758|2.37516993
				934.34448070|339.64600000|955.27988759|0.02266606
				934.00216980|0.00212781|955.33793266|33.96459000
				933.78000023|0.00206152|955.40050159|0.00118300
				933.78000021|0.00551522|955.46488086|72.35368895
				933.64340578|0.00749751|955.46488087|0.00115877
				933.20928656|0.00233781|955.82666451|0.00118300
				933.20000000|0.05000000|955.99363716|0.01192981
				933.02160022|0.00191048|956.00000000|0.01131363
				933.00000000|1.21171500|956.00000001|0.25701121
				932.79500001|0.01082389|956.04254710|0.00248019
				932.48770000|0.15682015|956.33978609|0.00396440
				931.79231526|0.03316190|956.36534247|0.00115894
				931.79231415|0.00643921|956.38521979|0.06333000
				931.79231414|0.00214641|956.67314430|0.02000577
				931.69944001|0.51462320|956.68521979|0.04123000
				931.27375247|0.00324351|956.76199597|0.00211446
				930.82500001|0.00214863|956.76894423|0.05505870
				930.79982181|0.00128814|956.99999900|0.73307643
				930.68688000|3.85298346|957.00000000|0.00700000
				930.63030218|0.20000000|957.00000008|10.00000000
				930.60000001|0.00214915|957.04194330|0.00210212
				930.28262880|0.00214988|957.31451835|0.02379936
				930.25835017|0.01250503|957.36265564|0.00130000
				930.05502698|0.12468133|957.38421610|0.09000000
				930.00000000|0.63665008|957.50636113|0.00115860
				929.83999993|0.00618386|957.59869625|0.02239388
				929.33817786|0.00800000|958.00000000|3.96699107
				929.04000023|0.00236804|958.04458340|0.00211143
				929.04000021|0.00559718|958.11326134|0.99750000
				929.00000000|2.03084656|958.31465060|0.00158328
				928.99900000|5.04913118|958.31465402|0.03166551
				928.98279022|0.39620000|958.60755212|0.00105817
				928.98279011|0.20050000|959.00000000|0.07329842
				928.06000001|0.01221929|959.10444833|0.00800000
				928.03252500|0.00140082|959.42594552|0.02498933
				928.00000000|1.22000000|959.60854062|5.78024275
				927.95623783|0.00336361|959.70000003|0.41504167
				927.47409855|0.00108035|959.85845490|0.00210971
				927.21209221|0.00708062|960.00000000|11.59218460
			xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
		^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
		xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
			instrument:8|USDT_BTC
			last:10950.00000000
			high24hr:11042.24559212
			highestbid:10944.50703736
			percentchange:0.03857021
			low24hr:10289.99999911
			lowestask:10950.00000000
			candle300|288
				1519039200|10950.00000000|10932.00000000|10947.71783483|10934.87181206|10943.81474160|57962.82017857
				1519038900|10973.42204874|10931.42796943|10948.71783477|10969.99989813|10955.13981676|188365.85045227
				1519038600|10973.42204994|10924.99999704|10973.42204994|10924.99999704|10956.85022534|189179.63673501
				1519038300|10932.03000000|10909.77387234|10920.72909251|10928.00000003|10919.96857630|42844.65242789
				1519038000|10932.04066064|10876.91781409|10928.00000003|10890.73634420|10895.72583164|76403.57460069
				1519037700|10936.03726789|10890.81787751|10918.99999997|10910.92967933|10913.13477453|161570.77540957
				1519037400|10941.99999999|10903.09600828|10910.92967936|10941.99999999|10916.00624447|19180.57952240
				1519037100|10952.29395334|10927.92464766|10941.99999999|10940.66964533|10941.58647719|50493.19990310
				1519036800|10940.00000000|10910.00000000|10940.00000000|10920.99999894|10924.39491751|81595.58018805
				1519036500|10941.83979961|10910.35750009|10939.99999640|10919.99990002|10928.78902887|92097.46393534
				1519036200|10972.99779888|10919.99990001|10919.99990001|10966.00000000|10953.07024967|37809.36607161
				1519035900|10994.83169109|10945.25841261|10966.26063497|10980.82000001|10978.26612079|149574.72117097
				1519035600|11042.24559212|10980.82000001|10980.82000001|10991.09331974|11013.65581672|306141.78569967
				1519035300|10991.09331977|10938.18432463|10981.05960061|10946.43995666|10953.96896136|130041.40059793
				1519035000|10994.99999855|10946.43995673|10946.43995673|10975.00000477|10966.50313153|108583.60141185
				1519034700|11000.00000000|10951.20010000|10979.36000440|10955.00000000|10982.80386402|237643.95682795
				1519034400|10960.00000176|10928.46779523|10951.20000000|10928.46779523|10947.27545489|101037.06619471
				1519034100|10950.56138955|10898.99999996|10938.48740370|10904.00000092|10934.00282135|161460.29278071
				1519033800|10915.00000000|10872.75000008|10907.99999908|10914.56138950|10903.82182365|103292.83597604
				1519033500|10915.00000000|10790.68586160|10914.56138949|10810.00000000|10853.23125987|368119.20337404
				1519033200|10827.56138951|10810.00000000|10810.00000000|10810.00000000|10814.61463646|100237.81298181
				1519032900|10810.00000000|10753.60967598|10810.00000000|10755.95490006|10772.98188367|108772.86045094
				1519032600|10769.00000023|10729.60967465|10753.60967498|10759.94414222|10747.32997552|71230.38410298
				1519032300|10800.88828130|10750.88828151|10769.00000016|10800.88828130|10785.03221315|194073.57846105
				1519032000|10806.64506041|10797.00836941|10800.88828145|10797.00836941|10801.20545710|32631.99749155
				1519031700|10797.00836941|10780.00000000|10791.00418541|10795.66629807|10788.70124842|45979.88100642
				1519031400|10797.00836941|10750.00000000|10795.66629824|10762.99999988|10770.75607110|108634.54755566
				1519031100|10809.69189097|10749.99990000|10762.99999994|10801.00000001|10782.55185715|87003.91332061
				1519030800|10817.67189103|10801.00000000|10801.00000000|10803.35290782|10805.82392655|59522.75383585
				1519030500|10821.33852773|10803.33852911|10803.35290785|10803.33853011|10810.37247326|62523.02925693
				1519030200|10830.28803919|10800.00000006|10821.33852773|10812.68425296|10818.41211380|45699.70571597
				1519029900|10812.68425296|10777.84000046|10812.68425296|10777.84000046|10797.67924695|84891.03970315
				1519029600|10814.42829993|10779.21000419|10795.00000000|10801.99999992|10783.19763683|174560.02039340
				1519029300|10854.15069933|10781.46350780|10796.25112612|10840.00000000|10813.53179493|120611.14196897
				1519029000|10840.79823140|10820.00000016|10840.00000000|10827.15069932|10837.53315257|48969.33448535
				1519028700|10836.66240630|10790.00000000|10819.13213717|10801.60665675|10817.73319576|84426.29589821
				1519028400|10824.56138937|10759.33477060|10781.46350888|10759.33477060|10802.28005551|80664.85977634
				1519028100|10761.35300447|10719.99990113|10758.53620955|10761.35300446|10739.66616221|86139.60623510
				1519027800|10780.00000013|10745.61510581|10749.98046405|10775.00000182|10760.07746495|99604.52627060
				1519027500|10836.35300446|10769.99990207|10775.00000000|10830.35300116|10787.86225978|78649.53517730
				1519027200|10846.81155116|10808.35295501|10830.35300195|10820.00000175|10832.65374620|188541.48213137
				1519026900|10833.47634510|10781.00000026|10820.00000149|10814.35295542|10816.82550655|71715.72823286
				1519026600|10846.38257864|10809.99990000|10810.00000000|10812.31650695|10816.78837509|167897.72089949
				1519026300|10830.81999845|10809.99999891|10816.31650692|10825.16640398|10818.70277989|180467.46611175
				1519026000|10834.90499954|10781.00000000|10825.00000000|10813.56570367|10818.54073110|518796.77698412
				1519025700|10859.99999910|10779.00000107|10830.56570006|10779.99999552|10839.71060555|513368.89687309
				1519025400|10800.00000000|10750.00009998|10779.96570316|10750.00009998|10775.56552538|383709.69914453
				1519025100|10750.00000357|10709.70727075|10742.00000035|10735.45863313|10727.64126182|401286.19659453
				1519024800|10742.00000000|10580.27580000|10741.99999827|10590.00000001|10663.55838805|854192.39701094
				1519024500|10590.00000001|10525.95210003|10590.00000001|10539.99999407|10563.01092563|217569.67584815
				1519024200|10560.00000000|10518.45486186|10523.60820000|10559.99989469|10540.28787665|92587.05499137
				1519023900|10560.00000000|10534.45486189|10559.99989824|10539.00000058|10553.83656923|113439.15106826
				1519023600|10537.88702466|10470.99999999|10537.88702466|10487.88702466|10506.81074060|198527.55377849
				1519023300|10487.88702466|10470.55000000|10487.88702466|10485.00000000|10479.42451488|15800.04694188
				1519023000|10499.00000000|10477.88702466|10477.88702466|10496.62355197|10482.37017522|53629.83226826
				1519022700|10495.38316250|10464.81710000|10495.38316250|10464.81710000|10482.05194537|28956.49261026
				1519022400|10476.45486185|10435.71640102|10464.81710000|10437.72346560|10445.00557851|92294.99890695
				1519022100|10474.64568066|10435.00000000|10437.72346560|10449.99999988|10441.34570855|59960.17909058
				1519021800|10478.97753064|10449.99990000|10449.99999991|10478.95199816|10472.58151970|71759.37271572
				1519021500|10490.83679020|10452.72346560|10479.99999823|10489.45484507|10483.06446537|34904.45526312
				1519021200|10494.04919845|10486.00000000|10486.00000000|10494.04919763|10491.60972938|4915.36070499
				1519020900|10498.93059989|10474.46390000|10486.00000000|10488.32730000|10479.64828145|14632.42814722
				1519020600|10500.00000002|10485.03221697|10495.00000000|10485.03221697|10493.61368795|46168.90545459
				1519020300|10509.45220878|10485.03220001|10485.03221697|10500.81152445|10493.38534759|34026.92805437
				1519020000|10520.43004163|10467.56148954|10496.45220878|10467.56148954|10505.60959375|24284.27515921
				1519019700|10479.08844276|10417.00000000|10479.08844276|10417.00000000|10452.33730845|8491.20853194
				1519019400|10435.06040000|10400.29174660|10414.15052851|10435.06040000|10412.76734817|42427.42002316
				1519019100|10452.29164640|10419.99999997|10431.59889124|10447.06550320|10441.24226554|77961.72229391
				1519018800|10452.89235000|10418.15216711|10452.29164654|10418.15216786|10426.83409990|56719.78192503
				1519018500|10455.22071248|10400.00000000|10418.15216787|10455.22071248|10417.93531621|136572.55890341
				1519018200|10481.17153633|10450.00000001|10450.00000001|10451.00000045|10462.91281962|39566.18972969
				1519017900|10461.22076571|10450.00000000|10451.00000041|10460.00000000|10451.11024814|193571.53293557
				1519017600|10500.00000000|10455.72336573|10460.00000000|10500.00000000|10469.64482015|34330.68567683
				1519017300|10524.99989986|10459.53459992|10474.00000000|10524.99989986|10475.64561365|277646.87296367
				1519017000|10545.44660000|10526.46900000|10526.46900000|10545.44660000|10529.11573471|91857.18335125
				1519016700|10550.00000000|10528.62048542|10550.00000000|10539.34172328|10542.91608438|26273.46496117
				1519016400|10540.00000000|10528.62048542|10537.09828580|10534.29776491|10535.40939380|14311.42738828
				1519016100|10551.43720000|10530.23349997|10535.29776482|10549.16392060|10548.22591274|25076.40051853
				1519015800|10571.39645267|10549.12475085|10553.34000000|10566.88609213|10560.60970332|11920.38536023
				1519015500|10568.29950000|10553.33720007|10553.33720151|10560.65580659|10561.75445504|15290.57120640
				1519015200|10558.86745000|10528.86745222|10558.86745000|10528.86745222|10546.42313280|21014.29745528
				1519014900|10547.66642440|10523.68270006|10533.00000000|10537.65910100|10534.87739162|27900.56317373
				1519014600|10569.60050190|10523.68270003|10523.68270003|10553.48118055|10566.80458526|17816.56705895
				1519014300|10575.56138942|10555.24400000|10569.60050283|10575.56138927|10567.00954306|256905.13886418
				1519014000|10575.00000000|10560.01074577|10575.00000000|10560.01074577|10571.11285137|92079.36949826
				1519013700|10560.56138955|10541.34290210|10560.01074577|10542.60079997|10557.66602378|54985.02663106
				1519013400|10543.55859964|10529.00000000|10542.60079998|10529.00000000|10537.75414336|23820.21883467
				1519013100|10539.99999994|10509.99999999|10539.99999994|10509.99999999|10516.92988147|6360.67747393
				1519012800|10555.20927589|10510.00000000|10510.00000000|10521.22470001|10531.63235921|45996.16111156
				1519012500|10533.31759999|10486.97240470|10516.77110124|10490.00000000|10520.57082308|22086.65167205
				1519012200|10553.75365219|10480.00000023|10490.01320000|10553.75365219|10506.14214246|120231.15527954
				1519011900|10585.22220000|10547.47523134|10564.34766261|10552.18461783|10570.00631914|24508.88505232
				1519011600|10556.89400417|10532.90390004|10535.79097961|10546.34765640|10545.67819355|86263.77786241
				1519011300|10571.00000000|10525.00000000|10525.00000000|10553.59000000|10545.96909387|2786.58851681
				1519011000|10566.32229941|10535.31149994|10549.99999880|10553.09830000|10550.47551364|28846.84037373
				1519010700|10629.92710134|10550.00000000|10551.81030003|10614.99999997|10580.29195579|105395.73025068
				1519010400|10621.00010000|10605.11909988|10620.00009993|10605.11909997|10616.84741599|31987.91077013
				1519010100|10614.99999984|10570.00000006|10600.00000000|10570.00000006|10590.59111014|17293.43839053
				1519009800|10580.00000000|10566.93410037|10570.00000006|10580.00000000|10569.93070683|75556.46383839
				1519009500|10599.24887633|10580.89300053|10587.19579970|10590.43545510|10595.19211586|5477.69186209
				1519009200|10621.00000000|10580.00000000|10590.30650000|10580.00000015|10603.16959583|47927.79299151
				1519008900|10580.00000021|10526.90000000|10580.00000021|10531.34299997|10538.30694099|43014.23304915
				1519008600|10548.07100004|10530.00000000|10531.34300000|10548.07100004|10536.92985763|20253.02876995
				1519008300|10589.99999940|10543.37600181|10543.37600181|10547.98170062|10576.34080668|100122.79707638
				1519008000|10611.36099246|10547.98170036|10547.98170055|10582.21455076|10595.77813719|101523.62951527
				1519007700|10582.21445077|10526.37468550|10582.21445077|10555.02079997|10549.29303089|29144.66340614
				1519007400|10555.02079997|10469.99999927|10555.02079997|10469.99999927|10505.63568227|44049.30404248
				1519007100|10471.44796292|10431.68006533|10471.44796292|10469.99999908|10451.89530088|159854.81863624
				1519006800|10539.17520002|10469.99999908|10469.99999908|10539.17520002|10490.85973355|72824.16360427
				1519006500|10566.99999667|10536.99990073|10539.17520003|10550.00000000|10551.16263055|55493.46054111
				1519006200|10589.99999981|10549.00000000|10550.00000000|10589.99999981|10570.46277192|29461.75240855
				1519005900|10596.32046763|10557.72336534|10590.32046972|10596.32046763|10580.19532853|11598.81431978
				1519005600|10655.43141542|10600.00000000|10600.00000000|10635.11590003|10617.17546843|92758.56697211
				1519005300|10652.84061498|10569.38340021|10632.95490006|10594.41959342|10597.70325974|79140.65600022
				1519005000|10582.57689539|10542.82500442|10582.57689539|10544.58302311|10561.40032100|75464.99060507
				1519004700|10572.19372784|10544.58302120|10544.58302335|10569.42000015|10563.01151863|59057.72430465
				1519004400|10597.35977473|10560.38728461|10560.38728461|10590.99999667|10580.72438020|7957.88067562
				1519004100|10631.93147403|10590.99999667|10590.99999667|10600.00000000|10613.14382541|65029.02890265
				1519003800|10626.24076270|10515.72346563|10600.00000000|10537.36770455|10578.80012633|44937.70536797
				1519003500|10590.00000000|10537.46037700|10537.46037700|10556.86423596|10574.33532446|64262.62440338
				1519003200|10565.00010000|10510.58776630|10544.14058957|10558.87950977|10533.73170586|121736.72861320
				1519002900|10565.00000000|10530.46276108|10558.87950976|10530.46276108|10553.49238237|133908.53856390
				1519002600|10530.46276108|10440.00009996|10530.00000004|10440.00009996|10504.66778666|109763.55711884
				1519002300|10439.90113251|10408.70642934|10439.90113251|10412.94843876|10420.33888038|43042.00523410
				1519002000|10439.99999997|10408.70642830|10415.94853849|10438.70642794|10415.04448904|64530.85004420
				1519001700|10438.70642820|10380.00000070|10411.00000336|10380.00000070|10407.74876337|68837.64828307
				1519001400|10382.33814993|10324.94416957|10380.00000011|10358.94416919|10347.73753957|168215.26433713
				1519001100|10435.00000000|10359.72346560|10359.72346560|10435.00000000|10388.94912450|161393.24853849
				1519000800|10479.99999996|10420.00000007|10435.00000000|10461.56138955|10449.64714385|148680.94497614
				1519000500|10460.73245839|10412.86976468|10460.73245839|10440.00000000|10431.00651052|74904.09517881
				1519000200|10455.56781647|10420.00000003|10440.00000000|10424.45224334|10441.16162786|215624.30714650
				1518999900|10424.45214293|10320.00000000|10424.45214293|10320.00000000|10384.54963105|127560.95129359
				1518999600|10390.00000000|10314.73245840|10320.00000000|10370.00000000|10373.95286367|203774.74755524
				1518999300|10397.73201427|10289.99999911|10370.00000000|10289.99999911|10348.15599975|324214.79433139
				1518999000|10360.00000000|10289.99999988|10289.99999988|10348.86173532|10309.22369251|323127.21692985
				1518998700|10424.44969019|10347.72346575|10359.99999985|10421.67857688|10374.21592555|126744.94879046
				1518998400|10424.44959021|10360.31660577|10400.00000001|10399.99999946|10396.85147819|108683.77803911
				1518998100|10419.99999781|10350.56453364|10379.00000001|10402.80659771|10378.83442197|326554.71672180
				1518997800|10468.10291526|10400.00000000|10402.80659570|10468.10291526|10426.34981529|104698.79763211
				1518997500|10499.78940006|10461.56138955|10469.00000000|10462.98358251|10469.21060294|86287.44694259
				1518997200|10518.94836629|10462.98358254|10462.98358254|10506.63823050|10501.95556735|258677.46939256
				1518996900|10514.12211678|10391.99990003|10490.21245229|10410.09999990|10443.50275486|102556.71637357
				1518996600|10434.21168465|10380.00006024|10410.09999990|10391.99989997|10415.96633076|184209.56288616
				1518996300|10429.99999612|10377.00000000|10380.00006021|10429.85000000|10387.45378469|102096.39688813
				1518996000|10461.19174424|10414.23096910|10429.99999825|10444.99999973|10437.28266481|68735.07015006
				1518995700|10479.15249919|10420.00000000|10442.28838000|10439.99999998|10452.91428341|114147.86814683
